timestamp,open,high,low,close
1342153200000,1.28427,1.28427,1.28386,1.28392
1342153500000,1.28392,1.28399,1.2838,1.28388
1342153800000,1.28394,1.28412,1.28384,1.28396
1342154100000,1.28396,1.28406,1.2838,1.28392
1342154400000,1.28387,1.28399,1.2838,1.28392
1342154700000,1.28392,1.28409,1.28385,1.28391
1342155000000,1.284,1.284,1.2837,1.28373
1342155300000,1.28373,1.28389,1.28369,1.28389
1342155600000,1.28389,1.28389,1.2837,1.28376
1342155900000,1.28377,1.28397,1.28377,1.28387
1342156200000,1.28384,1.28395,1.28371,1.28391
1342156500000,1.28388,1.28404,1.28363,1.28366
1342156800000,1.28367,1.28372,1.28359,1.28371
1342157100000,1.28375,1.28375,1.28363,1.28372
1342157400000,1.28372,1.28387,1.2836,1.28378
1342157700000,1.28378,1.28392,1.2836,1.28375
1342158000000,1.28382,1.28408,1.28371,1.28375
1342158300000,1.2838,1.28399,1.2836,1.28381
1342158600000,1.28384,1.28393,1.28357,1.28361
1342158900000,1.28367,1.28396,1.28359,1.28391
1342159200000,1.28386,1.28402,1.28358,1.2837
1342159500000,1.28373,1.28381,1.28349,1.28356
1342159800000,1.28356,1.28381,1.2834,1.28349
1342160100000,1.28349,1.28366,1.2834,1.28349
1342160400000,1.28349,1.28377,1.28321,1.2836
1342160700000,1.28362,1.28387,1.28357,1.28376
1342161000000,1.28371,1.28403,1.28366,1.28392
1342161300000,1.28397,1.28412,1.28358,1.28388
1342161600000,1.28387,1.28414,1.28377,1.28414
1342161900000,1.2841,1.28416,1.28382,1.28404
1342162200000,1.28404,1.28404,1.28349,1.2839
1342162500000,1.2839,1.284,1.28339,1.28353
1342162800000,1.28352,1.28385,1.28346,1.28367
1342163100000,1.28367,1.28367,1.28342,1.2835
1342163400000,1.2835,1.2836,1.28335,1.28343
1342163700000,1.28345,1.2839,1.28332,1.28366
1342164000000,1.28367,1.28389,1.28329,1.28355
1342164300000,1.28353,1.28374,1.28345,1.28353
1342164600000,1.28352,1.28361,1.28324,1.28344
1342164900000,1.28347,1.28353,1.283,1.28305
1342165200000,1.28304,1.28312,1.28275,1.28285
1342165500000,1.28282,1.28318,1.28271,1.28311
1342165800000,1.28311,1.28325,1.28298,1.28307
1342166100000,1.28307,1.28343,1.28262,1.28315
1342166400000,1.28312,1.2834,1.28309,1.2833
1342166700000,1.28331,1.28338,1.28318,1.28333
1342167000000,1.28333,1.28345,1.28328,1.28336
1342167300000,1.28336,1.28355,1.28324,1.28343
1342167600000,1.28344,1.28356,1.28332,1.28351
1342167900000,1.28356,1.28364,1.28337,1.28363
1342168200000,1.28369,1.28369,1.28295,1.28303
1342168500000,1.28303,1.28334,1.28291,1.28309
1342168800000,1.28309,1.28315,1.28277,1.28292
1342169100000,1.28292,1.28303,1.28266,1.28266
1342169400000,1.28266,1.28344,1.28266,1.28329
1342169700000,1.28331,1.28341,1.28289,1.28298
1342170000000,1.28295,1.28328,1.28286,1.28309
1342170300000,1.28305,1.28328,1.2829,1.28298
1342170600000,1.28298,1.28319,1.28285,1.28305
1342170900000,1.28306,1.28319,1.28285,1.28304
1342171200000,1.28302,1.28336,1.28299,1.28319
1342171500000,1.28319,1.28335,1.28311,1.28322
1342171800000,1.28326,1.28342,1.28317,1.2833
1342172100000,1.2833,1.28347,1.28311,1.28322
1342172400000,1.28318,1.28331,1.28314,1.28326
1342172700000,1.28326,1.28348,1.28321,1.28327
1342173000000,1.28327,1.28349,1.28312,1.2834
1342173300000,1.2834,1.2835,1.28317,1.28321
1342173600000,1.28321,1.28328,1.28315,1.28317
1342173900000,1.28321,1.28337,1.28309,1.28337
1342174200000,1.28337,1.28397,1.28316,1.28397
1342174500000,1.28398,1.28424,1.28382,1.28391
1342174800000,1.28392,1.28434,1.28388,1.28418
1342175100000,1.28418,1.28437,1.28406,1.28418
1342175400000,1.28418,1.28444,1.28412,1.28428
1342175700000,1.28428,1.28435,1.28382,1.28397
1342176000000,1.28397,1.28406,1.28386,1.28392
1342176300000,1.28392,1.28432,1.28385,1.2842
1342176600000,1.28426,1.28456,1.28413,1.28421
1342176900000,1.28423,1.28437,1.28389,1.28436
1342177200000,1.28439,1.28483,1.28434,1.28456
1342177500000,1.28465,1.28476,1.28446,1.28455
1342177800000,1.28458,1.28461,1.28443,1.28456
1342178100000,1.28456,1.28463,1.28445,1.28453
1342178400000,1.28453,1.2852,1.28448,1.28519
1342178700000,1.28519,1.28546,1.28511,1.28516
1342179000000,1.28518,1.28518,1.28479,1.28487
1342179300000,1.28484,1.28537,1.28483,1.285
1342179600000,1.28508,1.28514,1.28487,1.28488
1342179900000,1.28488,1.28501,1.28467,1.28476
1342180200000,1.2848,1.28491,1.28463,1.28482
1342180500000,1.28483,1.2853,1.28477,1.28482
1342180800000,1.28482,1.28525,1.28477,1.28505
1342181100000,1.28504,1.28507,1.28471,1.2849
1342181400000,1.28486,1.28514,1.2847,1.28505
1342181700000,1.28505,1.28505,1.28454,1.28454
1342182000000,1.28459,1.28469,1.2845,1.28469
1342182300000,1.28469,1.28485,1.28444,1.2845
1342182600000,1.2845,1.28461,1.2843,1.2845
1342182900000,1.2845,1.28454,1.28427,1.28435
1342183200000,1.28435,1.28435,1.2841,1.28434
1342183500000,1.28426,1.28443,1.28419,1.28427
1342183800000,1.28425,1.2844,1.28412,1.28423
1342184100000,1.28423,1.28468,1.28414,1.28463
1342184400000,1.28466,1.28482,1.28408,1.28412
1342184700000,1.28412,1.28465,1.28403,1.28437
1342185000000,1.28437,1.28477,1.28425,1.28467
1342185300000,1.28461,1.28492,1.28456,1.28484
1342185600000,1.28484,1.28512,1.28471,1.28492
1342185900000,1.28497,1.28522,1.28458,1.28474
1342186200000,1.28475,1.285,1.28438,1.28485
1342186500000,1.28483,1.28491,1.2843,1.28434
1342186800000,1.28436,1.28483,1.28371,1.28386
1342187100000,1.28388,1.28431,1.28373,1.28414
1342187400000,1.28414,1.28432,1.28374,1.28392
1342187700000,1.284,1.28425,1.28371,1.28386
1342188000000,1.28387,1.28449,1.28361,1.28399
1342188300000,1.28395,1.28462,1.28356,1.28358
1342188600000,1.28359,1.28407,1.28348,1.28349
1342188900000,1.28349,1.28407,1.28347,1.28396
1342189200000,1.28394,1.28447,1.28391,1.28421
1342189500000,1.28421,1.28468,1.28417,1.28445
1342189800000,1.28441,1.28505,1.28441,1.28498
1342190100000,1.28498,1.28545,1.28489,1.28491
1342190400000,1.28495,1.28509,1.28462,1.28471
1342190700000,1.28479,1.28479,1.2845,1.28465
1342191000000,1.28468,1.2849,1.28442,1.2846
1342191300000,1.28461,1.28493,1.28431,1.28482
1342191600000,1.28475,1.28494,1.28453,1.28474
1342191900000,1.28474,1.28536,1.28461,1.28535
1342192200000,1.28535,1.28568,1.28526,1.28557
1342192500000,1.28561,1.28577,1.28521,1.28529
1342192800000,1.28526,1.28601,1.2852,1.28576
1342193100000,1.28576,1.286,1.28538,1.28541
1342193400000,1.28533,1.28546,1.285,1.28523
1342193700000,1.28522,1.28546,1.28517,1.28538
1342194000000,1.28538,1.28548,1.2851,1.28519
1342194300000,1.28518,1.28532,1.28506,1.28512
1342194600000,1.28516,1.2853,1.28502,1.28514
1342194900000,1.28516,1.28529,1.28489,1.2849
1342195200000,1.28494,1.28516,1.28483,1.285
1342195500000,1.285,1.28533,1.28486,1.28506
1342195800000,1.28506,1.28541,1.28491,1.28532
1342196100000,1.28531,1.28576,1.28524,1.28568
1342196400000,1.28568,1.28616,1.28545,1.28587
1342196700000,1.28587,1.28591,1.28549,1.28566
1342197000000,1.28566,1.28617,1.2856,1.28614
1342197300000,1.28614,1.28621,1.28583,1.28587
1342197600000,1.28587,1.28601,1.28582,1.28588
1342197900000,1.28589,1.28619,1.28588,1.28601
1342198200000,1.28601,1.28619,1.28599,1.28609
1342198500000,1.28609,1.28629,1.28599,1.28625
1342198800000,1.28625,1.28641,1.28607,1.28627
1342199100000,1.28627,1.28656,1.28617,1.2863
1342199400000,1.28633,1.28643,1.2862,1.28637
1342199700000,1.28639,1.28644,1.28616,1.28629
1342200000000,1.28629,1.28644,1.28619,1.28641
1342200300000,1.28641,1.28652,1.28631,1.28636
1342200600000,1.28636,1.28662,1.28632,1.28641
1342200900000,1.28641,1.28651,1.28623,1.28637
1342201200000,1.28638,1.28652,1.28626,1.28642
1342201500000,1.28642,1.28642,1.28617,1.28617
1342201800000,1.28617,1.28638,1.28617,1.28629
1342202100000,1.2863,1.28639,1.28617,1.28619
1342202400000,1.28619,1.28648,1.28613,1.28636
1342202700000,1.28636,1.28648,1.28622,1.28622
1342203000000,1.28622,1.28649,1.28622,1.28642
1342203300000,1.28642,1.28649,1.28622,1.28636
1342203600000,1.28636,1.28651,1.28627,1.28648
1342203900000,1.28648,1.28652,1.28629,1.28635
1342204200000,1.28639,1.28649,1.28622,1.28648
1342204500000,1.28647,1.28651,1.28636,1.28646
1342204800000,1.28648,1.28648,1.28616,1.28631
1342205100000,1.28631,1.28648,1.28597,1.28618
1342205400000,1.28618,1.28663,1.28618,1.28657
1342205700000,1.28657,1.28674,1.28635,1.28662
1342206000000,1.28662,1.28679,1.28578,1.28596
1342206300000,1.28593,1.28609,1.28577,1.286
1342206600000,1.286,1.28634,1.28599,1.28629
1342206900000,1.28629,1.2864,1.28607,1.28615
1342207200000,1.28615,1.28633,1.28596,1.28617
1342207500000,1.2862,1.28625,1.28597,1.28608
1342207800000,1.2861,1.28644,1.28598,1.28636
1342208100000,1.28642,1.28666,1.286,1.28638
1342208400000,1.28638,1.28685,1.28633,1.28681
1342208700000,1.28676,1.28676,1.28626,1.28641
1342209000000,1.2864,1.28667,1.2859,1.28594
1342209300000,1.28593,1.28632,1.28587,1.28601
1342209600000,1.28601,1.28611,1.28576,1.28594
1342209900000,1.28581,1.28602,1.28575,1.28589
1342210200000,1.28589,1.28622,1.28571,1.28609
1342210500000,1.28613,1.28627,1.28584,1.28589
1342210800000,1.28588,1.28599,1.28561,1.28587
1342211100000,1.28592,1.28616,1.28574,1.28591
1342211400000,1.28588,1.28608,1.28581,1.28597
1342211700000,1.28588,1.28596,1.28395,1.28461
1342212000000,1.28461,1.28521,1.28411,1.28411
1342212300000,1.28411,1.28583,1.28406,1.28477
1342212600000,1.28482,1.28597,1.28386,1.28414
1342212900000,1.28418,1.28503,1.28408,1.28421
1342213200000,1.28421,1.28421,1.28421,1.28421
1342213500000,1.28421,1.28421,1.28421,1.28421
1342213800000,1.28421,1.28421,1.28421,1.28421
1342214100000,1.28421,1.28421,1.28421,1.28421
1342214400000,1.28421,1.28421,1.28421,1.28421
1342214700000,1.28421,1.28421,1.28421,1.28421
1342215000000,1.28421,1.28421,1.28421,1.28421
1342215300000,1.28421,1.28421,1.28421,1.28421
1342215600000,1.28421,1.28421,1.28421,1.28421
1342215900000,1.28421,1.28421,1.28421,1.28421
1342216200000,1.28421,1.28421,1.28421,1.28421
1342216500000,1.28421,1.28421,1.28421,1.28421
1342216800000,1.28421,1.28421,1.28421,1.28421
1342217100000,1.28421,1.28421,1.28421,1.28421
1342217400000,1.28421,1.28421,1.28421,1.28421
1342217700000,1.28421,1.28421,1.28421,1.28421
1342218000000,1.28421,1.28421,1.28421,1.28421
1342218300000,1.28421,1.28421,1.28421,1.28421
1342218600000,1.28421,1.28421,1.28421,1.28421
1342218900000,1.28421,1.28421,1.28421,1.28421
1342219200000,1.28421,1.28421,1.28421,1.28421
1342219500000,1.28421,1.28421,1.28421,1.28421
1342219800000,1.28421,1.28421,1.28421,1.28421
1342220100000,1.28421,1.28421,1.28421,1.28421
1342220400000,1.28421,1.28421,1.28421,1.28421
1342220700000,1.28421,1.28421,1.28421,1.28421
1342221000000,1.28421,1.28421,1.28421,1.28421
1342221300000,1.28421,1.28421,1.28421,1.28421
1342221600000,1.28421,1.28421,1.28421,1.28421
1342221900000,1.28421,1.28421,1.28421,1.28421
1342222200000,1.28421,1.28421,1.28421,1.28421
1342222500000,1.28421,1.28421,1.28421,1.28421
1342222800000,1.28421,1.28421,1.28421,1.28421
1342223100000,1.28421,1.28421,1.28421,1.28421
1342223400000,1.28421,1.28421,1.28421,1.28421
1342223700000,1.28421,1.28421,1.28421,1.28421
1342569600000,1.29184,1.29192,1.29168,1.29181
1342569900000,1.29185,1.29194,1.29171,1.29193
1342570200000,1.29194,1.29216,1.29184,1.29207
1342570500000,1.29202,1.29207,1.29186,1.29207
1342570800000,1.29207,1.29223,1.29142,1.29142
1342571100000,1.29138,1.29163,1.29116,1.29148
1342571400000,1.29145,1.29165,1.29127,1.29157
1342571700000,1.29157,1.29169,1.29121,1.29131
1342572000000,1.29131,1.29143,1.29112,1.29139
1342572300000,1.29139,1.29176,1.29138,1.29153
1342572600000,1.29153,1.29171,1.29145,1.29165
1342572900000,1.29168,1.29183,1.29136,1.29172
1342573200000,1.29176,1.29178,1.29157,1.29167
1342573500000,1.29167,1.29167,1.29126,1.29155
1342573800000,1.29155,1.29178,1.29147,1.29164
1342574100000,1.2917,1.29176,1.2916,1.29165
1342574400000,1.29163,1.29194,1.29157,1.29194
1342574700000,1.29191,1.29226,1.29184,1.29216
1342575000000,1.29225,1.29225,1.29166,1.29178
1342575300000,1.29178,1.29227,1.29173,1.29209
1342575600000,1.29206,1.29241,1.29204,1.29237
1342575900000,1.29243,1.29272,1.29233,1.29264
1342576200000,1.29267,1.29281,1.29229,1.29281
1342576500000,1.29281,1.29281,1.2922,1.29247
1342576800000,1.29252,1.29256,1.29207,1.29214
1342577100000,1.2922,1.29236,1.29208,1.29223
1342577400000,1.29226,1.29287,1.29223,1.29261
1342577700000,1.29261,1.29294,1.29252,1.29274
1342578000000,1.29274,1.29274,1.29239,1.2925
1342578300000,1.2925,1.29262,1.29242,1.2925
1342578600000,1.2925,1.29253,1.29223,1.29233
1342578900000,1.29233,1.29243,1.29197,1.29214
1342579200000,1.29217,1.29235,1.2921,1.29232
1342579500000,1.29232,1.29268,1.29225,1.29261
1342579800000,1.29261,1.29273,1.29249,1.29254
1342580100000,1.29255,1.29291,1.29253,1.29261
1342580400000,1.29261,1.29298,1.29246,1.29286
1342580700000,1.29285,1.293,1.29274,1.29289
1342581000000,1.29292,1.29311,1.29289,1.29296
1342581300000,1.29297,1.29308,1.2928,1.29286
1342581600000,1.29283,1.29296,1.29264,1.29274
1342581900000,1.29272,1.29311,1.29265,1.29303
1342582200000,1.2931,1.2931,1.29273,1.29277
1342582500000,1.29276,1.29284,1.29262,1.29266
1342582800000,1.29276,1.29291,1.29264,1.29277
1342583100000,1.29277,1.29294,1.29275,1.29294
1342583400000,1.29288,1.29331,1.2928,1.29325
1342583700000,1.29321,1.2934,1.29313,1.2932
1342584000000,1.29319,1.29358,1.29319,1.29339
1342584300000,1.2934,1.29346,1.29307,1.29319
1342584600000,1.29325,1.29342,1.29317,1.29329
1342584900000,1.29326,1.29336,1.29317,1.29325
1342585200000,1.29325,1.29338,1.29309,1.29335
1342585500000,1.29332,1.29341,1.29315,1.29319
1342585800000,1.29321,1.29321,1.29274,1.29276
1342586100000,1.29276,1.2929,1.29269,1.2929
1342586400000,1.29292,1.29317,1.29284,1.29315
1342586700000,1.29317,1.29359,1.29314,1.29355
1342587000000,1.29355,1.29388,1.29351,1.29377
1342587300000,1.29377,1.29403,1.29374,1.29395
1342587600000,1.29395,1.29405,1.29362,1.29371
1342587900000,1.29371,1.29371,1.29351,1.29357
1342588200000,1.2936,1.29378,1.29352,1.29357
1342588500000,1.29355,1.29381,1.29349,1.29373
1342588800000,1.29371,1.29394,1.29364,1.29378
1342589100000,1.29372,1.29424,1.29365,1.29417
1342589400000,1.29417,1.29445,1.29403,1.29415
1342589700000,1.29418,1.29445,1.294,1.29433
1342590000000,1.29433,1.29471,1.29433,1.29463
1342590300000,1.29456,1.29486,1.29423,1.29457
1342590600000,1.29461,1.29487,1.29451,1.29451
1342590900000,1.29452,1.29473,1.29437,1.29446
1342591200000,1.29444,1.29454,1.29423,1.29441
1342591500000,1.29441,1.29454,1.29406,1.29416
1342591800000,1.2942,1.29427,1.29405,1.29426
1342592100000,1.29426,1.29436,1.29386,1.29392
1342592400000,1.29392,1.29429,1.29392,1.2941
1342592700000,1.2941,1.2945,1.29405,1.29428
1342593000000,1.29427,1.29473,1.2942,1.29465
1342593300000,1.29466,1.29544,1.2946,1.29525
1342593600000,1.29525,1.29547,1.29501,1.29506
1342593900000,1.29507,1.29546,1.29477,1.29529
1342594200000,1.29529,1.29552,1.29519,1.29533
1342594500000,1.29533,1.29546,1.29522,1.29523
1342594800000,1.29523,1.29541,1.29511,1.29518
1342595100000,1.29515,1.2952,1.29475,1.29504
1342595400000,1.29503,1.29508,1.29469,1.29487
1342595700000,1.29487,1.29538,1.29481,1.29523
1342596000000,1.2952,1.29539,1.29507,1.29517
1342596300000,1.29515,1.29532,1.29504,1.29518
1342596600000,1.29518,1.29563,1.29514,1.29554
1342596900000,1.29554,1.29571,1.2955,1.29559
1342597200000,1.29554,1.29567,1.29541,1.29549
1342597500000,1.29549,1.29594,1.29544,1.2958
1342597800000,1.29579,1.29601,1.29573,1.29579
1342598100000,1.29572,1.29586,1.2953,1.29555
1342598400000,1.29555,1.29583,1.29534,1.29552
1342598700000,1.29552,1.29559,1.29528,1.29538
1342599000000,1.29538,1.29575,1.29533,1.29572
1342599300000,1.29571,1.29592,1.29564,1.29576
1342599600000,1.29576,1.29585,1.2956,1.29572
1342599900000,1.29572,1.29592,1.29563,1.29574
1342600200000,1.29572,1.29627,1.29565,1.29614
1342600500000,1.29613,1.29637,1.29591,1.29596
1342600800000,1.29592,1.2962,1.29587,1.29616
1342601100000,1.29616,1.29639,1.296,1.29622
1342601400000,1.29622,1.29642,1.29615,1.29618
1342601700000,1.29618,1.29627,1.29603,1.29622
1342602000000,1.29622,1.29646,1.29609,1.29632
1342602300000,1.29633,1.29677,1.29629,1.29659
1342602600000,1.2966,1.29702,1.29649,1.29693
1342602900000,1.2969,1.29697,1.2967,1.2968
1342603200000,1.2968,1.29701,1.29662,1.29687
1342603500000,1.29684,1.29714,1.29672,1.29711
1342603800000,1.29711,1.29729,1.29695,1.29695
1342604100000,1.29693,1.29717,1.2967,1.29687
1342604400000,1.29687,1.29706,1.29674,1.29682
1342604700000,1.29684,1.29708,1.29679,1.29695
1342605000000,1.29691,1.29706,1.29677,1.29701
1342605300000,1.29704,1.29712,1.29629,1.29638
1342605600000,1.29638,1.29665,1.2963,1.29665
1342605900000,1.29653,1.29662,1.29641,1.29654
1342606200000,1.29654,1.29667,1.29643,1.29656
1342606500000,1.29656,1.29687,1.29652,1.29664
1342606800000,1.29664,1.29707,1.29661,1.29701
1342607100000,1.29701,1.29755,1.29685,1.29747
1342607400000,1.29747,1.2976,1.29726,1.29757
1342607700000,1.29759,1.29786,1.2975,1.29768
1342608000000,1.29767,1.29767,1.29733,1.29742
1342608300000,1.29744,1.29765,1.29688,1.29695
1342608600000,1.2969,1.29773,1.29683,1.29765
1342608900000,1.29767,1.29796,1.29739,1.29767
1342609200000,1.29766,1.29817,1.29752,1.29782
1342609500000,1.29781,1.29782,1.29749,1.29771
1342609800000,1.29772,1.29818,1.29761,1.29804
1342610100000,1.29804,1.29815,1.29783,1.29783
1342610400000,1.29782,1.29829,1.29773,1.29822
1342610700000,1.29828,1.29837,1.29803,1.29833
1342611000000,1.29833,1.29833,1.29811,1.29812
1342611300000,1.29813,1.29835,1.2979,1.29828
1342611600000,1.29828,1.29839,1.29795,1.29807
1342611900000,1.29808,1.29809,1.29766,1.29772
1342612200000,1.29772,1.29805,1.29764,1.29766
1342612500000,1.29766,1.2977,1.29721,1.2973
1342612800000,1.2973,1.29769,1.29726,1.2975
1342613100000,1.29753,1.29765,1.29732,1.29759
1342613400000,1.29755,1.29767,1.29727,1.29741
1342613700000,1.29741,1.29763,1.29726,1.29746
1342614000000,1.29745,1.2975,1.29722,1.29729
1342614300000,1.29732,1.29752,1.2972,1.29733
1342614600000,1.29733,1.29753,1.29721,1.29725
1342614900000,1.29729,1.29784,1.29721,1.29783
1342615200000,1.29784,1.29902,1.29783,1.29875
1342615500000,1.29871,1.29896,1.29852,1.29854
1342615800000,1.29854,1.29862,1.29807,1.29813
1342616100000,1.29813,1.29856,1.29812,1.29817
1342616400000,1.29819,1.29838,1.29812,1.29818
1342616700000,1.29821,1.29843,1.29807,1.29807
1342617000000,1.29812,1.29817,1.29765,1.29774
1342617300000,1.29774,1.29792,1.29768,1.29787
1342617600000,1.2979,1.298,1.29752,1.29767
1342617900000,1.29767,1.29785,1.29747,1.2978
1342618200000,1.29782,1.29782,1.29726,1.29734
1342618500000,1.29737,1.29738,1.29673,1.29714
1342618800000,1.29717,1.29719,1.29655,1.29692
1342619100000,1.29695,1.29697,1.29649,1.29684
1342619400000,1.29687,1.29714,1.29658,1.29666
1342619700000,1.29669,1.29723,1.29661,1.29698
1342620000000,1.29698,1.29709,1.29611,1.2962
1342620300000,1.2962,1.29631,1.29584,1.29592
1342620600000,1.29594,1.29628,1.2956,1.29609
1342620900000,1.2961,1.29622,1.29594,1.29622
1342621200000,1.29622,1.29626,1.29555,1.29568
1342621500000,1.29571,1.29581,1.29489,1.29493
1342621800000,1.29493,1.29545,1.29493,1.2953
1342622100000,1.2953,1.29542,1.29506,1.29526
1342622400000,1.29521,1.29568,1.29506,1.29538
1342622700000,1.29539,1.29556,1.29524,1.29531
1342623000000,1.29528,1.29538,1.29478,1.29488
1342623300000,1.29488,1.29497,1.29436,1.29472
1342623600000,1.29472,1.2948,1.2941,1.29422
1342623900000,1.29425,1.29483,1.29413,1.29482
1342624200000,1.29483,1.29494,1.29431,1.29431
1342624500000,1.2943,1.2944,1.29416,1.29427
1342624800000,1.29427,1.2943,1.29395,1.29406
1342625100000,1.29409,1.29417,1.29364,1.2937
1342625400000,1.29369,1.2946,1.29369,1.29452
1342625700000,1.29452,1.29486,1.29434,1.29476
1342626000000,1.29468,1.29497,1.29446,1.29456
1342626300000,1.29455,1.29482,1.29453,1.29476
1342626600000,1.29471,1.29481,1.2946,1.29473
1342626900000,1.29475,1.29494,1.29466,1.29476
1342627200000,1.29476,1.29511,1.2946,1.29466
1342627500000,1.29466,1.29471,1.2944,1.29446
1342627800000,1.29445,1.29497,1.29444,1.29484
1342628100000,1.29486,1.29507,1.29457,1.29462
1342628400000,1.2946,1.29467,1.29387,1.29394
1342628700000,1.29394,1.29471,1.29392,1.29471
1342629000000,1.29472,1.29497,1.29441,1.29471
1342629300000,1.29471,1.29483,1.29452,1.29459
1342629600000,1.29458,1.29467,1.2945,1.29465
1342629900000,1.29465,1.29467,1.29431,1.29443
1342630200000,1.29451,1.29465,1.29439,1.29455
1342630500000,1.29455,1.29482,1.29436,1.29468
1342630800000,1.29468,1.29481,1.29448,1.29471
1342631100000,1.29471,1.29486,1.29462,1.29472
1342631400000,1.29472,1.29489,1.29467,1.29468
1342631700000,1.29468,1.29477,1.29462,1.29463
1342632000000,1.29461,1.29473,1.29446,1.29462
1342632300000,1.29462,1.29481,1.29454,1.29473
1342632600000,1.29473,1.29488,1.29426,1.29444
1342632900000,1.29441,1.29446,1.29415,1.29423
